#time =  2.1800250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  8.0000000E+00
  1.032142144E+00  1.156359080E+03  1.002324993E+00  2.147170827E+01  4.645674132E-02  2.181605428E-06  1.822417664E-03  2.429295167E-03  4.795818495E-04  2.856489010E-05
  1.067260562E+00  1.195703953E+03  1.002164733E+00  2.146827519E+01  4.617995535E-02  8.750015225E-07  1.463513239E-03  1.867906914E-03  3.502753088E-04  2.546804496E-06
  1.103419972E+00  1.236215100E+03  1.002004064E+00  2.146483337E+01  4.589251092E-02 -8.646509093E-07  1.172618002E-03  1.382733296E-03  2.473995791E-04 -2.740063316E-05
  1.140641232E+00  1.277915888E+03  1.001842520E+00  2.146137278E+01  4.559557970E-02 -1.115581295E-06  9.616690007E-04  1.107420960E-03  1.843708531E-04 -2.602482960E-05
  1.178944930E+00  1.320829385E+03  1.001680036E+00  2.145789207E+01  4.529065082E-02  6.300452913E-08  8.117681767E-04  1.008858084E-03  1.507382789E-04  1.621459916E-06
  1.218351330E+00  1.364978294E+03  1.001517089E+00  2.145440144E+01  4.497801230E-02  9.936406675E-07  6.876508838E-04  9.142710507E-04  1.224695844E-04  2.069357033E-05
  1.258880313E+00  1.410384885E+03  1.001354733E+00  2.145092345E+01  4.465591926E-02  3.533328015E-07  5.759443898E-04  6.870935862E-04  8.947818611E-05  8.409314166E-06
  1.300551308E+00  1.457070929E+03  1.001194325E+00  2.144748721E+01  4.432266059E-02 -7.228469143E-07  5.047243484E-04  4.777118123E-04  7.234631547E-05 -1.528501700E-07
  1.343383234E+00  1.505057621E+03  1.001036573E+00  2.144410787E+01  4.398527306E-02  4.231838928E-07  4.600756803E-04  8.708601417E-04  7.232500615E-05  7.881091739E-05
  1.387394428E+00  1.554365504E+03  1.000880262E+00  2.144075939E+01  4.363682727E-02 -3.320740006E-08  3.643084013E-04  4.594211361E-04  4.392639542E-05  1.597371304E-05
  1.432602576E+00  1.605014392E+03  1.000724791E+00  2.143742890E+01  4.328090152E-02 -1.606419764E-07  3.004013309E-04  2.302166116E-04  2.980134432E-05 -1.255707977E-05
  1.479024637E+00  1.657023286E+03  1.000571846E+00  2.143415254E+01  4.291989136E-02  1.759905400E-08  2.513652072E-04  2.607474658E-04  2.043105960E-05 -2.784586285E-06
  1.526676772E+00  1.710410293E+03  1.000422451E+00  2.143095221E+01  4.255158966E-02  9.229087531E-08  2.136389712E-04  2.790167088E-04  1.437766030E-05  4.969433757E-06
  1.575574263E+00  1.765192532E+03  1.000277054E+00  2.142783752E+01  4.217581825E-02  3.726569955E-08  1.841203187E-04  2.300341214E-04  1.049161148E-05  2.645533008E-06
  1.625731435E+00  1.821386052E+03  1.000135827E+00  2.142481217E+01  4.179343945E-02 -3.549274229E-08  1.600852569E-04  1.585774933E-04  7.873810506E-06 -3.313748687E-06
  1.677161572E+00  1.879005738E+03  9.999989119E-01  2.142187919E+01  4.140554381E-02 -4.170374702E-08  1.394253094E-04  1.190810738E-04  5.891931375E-06 -5.280098328E-06
  1.729876839E+00  1.938065218E+03  9.998665699E-01  2.141904418E+01  4.101291626E-02  7.612551151E-09  1.210255184E-04  1.243063679E-04  4.232300453E-06 -1.648902897E-06
  1.783888194E+00  1.998576768E+03  9.997392291E-01  2.141631629E+01  4.061585596E-02  3.661985553E-08  1.050091516E-04  1.394312633E-04  2.937378003E-06  2.800808582E-06
  1.839205306E+00  2.060551220E+03  9.996174182E-01  2.141370687E+01  4.021436907E-02  8.701627326E-10  9.247015949E-05  1.189535122E-04  2.333248083E-06  2.508557365E-06
  1.895836466E+00  2.123997865E+03  9.995016202E-01  2.141122626E+01  3.980866051E-02 -3.194982610E-08  8.420580679E-05  6.899484515E-05  2.687631088E-06 -7.528058769E-07
  1.953788505E+00  2.188924355E+03  9.993921186E-01  2.140888053E+01  3.939970783E-02  3.228643446E-08  7.785501220E-05  9.565802508E-05  3.352629271E-06  5.551785884E-06
  2.013066709E+00  2.255336612E+03  9.992889780E-01  2.140667106E+01  3.898920045E-02 -1.223993032E-08  6.654442939E-05  1.560484534E-04  2.208583570E-06  1.121235174E-05
  2.073674731E+00  2.323238730E+03  9.991924295E-01  2.140460281E+01  3.857632732E-02 -1.671629515E-09  5.680689670E-05  3.703489134E-05  1.366666394E-06 -2.104368728E-06
  2.135614514E+00  2.392632882E+03  9.991027669E-01  2.140268206E+01  3.816198946E-02  4.632081840E-09  4.829296978E-05  3.806954496E-05  7.165882824E-07 -1.794833857E-06
  2.198886201E+00  2.463519233E+03  9.990202169E-01  2.140091368E+01  3.774727664E-02  2.929722440E-09  4.148718042E-05  5.266808265E-05  3.478785881E-07  2.072419058E-07
  2.263488064E+00  2.535895845E+03  9.989449698E-01  2.139930175E+01  3.733292731E-02 -1.688659425E-09  3.616704105E-05  4.938979253E-05  2.047107596E-07  3.573148185E-07
  2.329416424E+00  2.609758595E+03  9.988771544E-01  2.139784901E+01  3.691954667E-02 -3.657386125E-09  3.182870134E-05  3.442628474E-05  1.750075303E-07 -7.319822370E-07
  2.396665577E+00  2.685101094E+03  9.988168345E-01  2.139655685E+01  3.650775868E-02 -1.398388627E-09  2.800642592E-05  2.314129965E-05  1.592297885E-07 -1.457945957E-06
  2.465227726E+00  2.761914607E+03  9.987640247E-01  2.139542556E+01  3.609828158E-02  2.258665803E-09  2.446351802E-05  2.296391173E-05  1.118189512E-07 -1.076146508E-06
  2.535092918E+00  2.840187981E+03  9.987187180E-01  2.139445500E+01  3.569192854E-02  3.026767619E-09  2.123928232E-05  2.861804247E-05  5.060201120E-08 -1.549615345E-07
  2.606248980E+00  2.919907581E+03  9.986809117E-01  2.139364512E+01  3.528955321E-02 -3.251152297E-10  1.854926651E-05  2.853456690E-05  3.321793354E-08  1.732047427E-07
  2.678681471E+00  3.001057226E+03  9.986506072E-01  2.139299594E+01  3.489198328E-02 -3.186559733E-09  1.655665268E-05  1.833528217E-05  1.050041801E-07 -3.910438819E-07
  2.752373629E+00  3.083618138E+03  9.986277507E-01  2.139250631E+01  3.450001608E-02  8.024892657E-10  1.506389835E-05  1.341471837E-05  2.299821821E-07 -2.976551747E-07
  2.827306334E+00  3.167568895E+03  9.986120672E-01  2.139217034E+01  3.411458736E-02  1.384250809E-09  1.321862423E-05  4.781687823E-05  2.257402232E-07  2.869894590E-06
  2.903458074E+00  3.252885395E+03  9.986037160E-01  2.139199144E+01  3.373608433E-02  3.611252724E-10  1.135200319E-05  1.393720006E-05  1.535250350E-07 -2.898070588E-07
  2.980804917E+00  3.339540828E+03  9.986021504E-01  2.139195790E+01  3.336538369E-02  4.235504425E-10  9.602016423E-06  7.799263754E-06  7.549929529E-08 -8.199389798E-07
  3.059320499E+00  3.427505656E+03  9.986073805E-01  2.139206994E+01  3.300388008E-02  2.299025609E-11  8.121389378E-06  1.174179584E-05  2.381662063E-08 -4.111088043E-07
  3.138976013E+00  3.516747604E+03  9.986192694E-01  2.139232463E+01  3.265215414E-02 -2.111371228E-10  6.948003402E-06  1.259950960E-05  5.772904710E-09 -2.418926800E-07
  3.219740209E+00  3.607231664E+03  9.986375452E-01  2.139271613E+01  3.231066467E-02 -1.599055563E-10  6.002094205E-06  9.866992136E-06  6.958380386E-09 -3.779456983E-07
  3.301579410E+00  3.698920105E+03  9.986618936E-01  2.139323772E+01  3.198009856E-02  3.216452136E-11  5.186218677E-06  7.008265618E-06  1.085049388E-08 -5.304990955E-07
  3.384457532E+00  3.791772498E+03  9.986920215E-01  2.139388311E+01  3.166140724E-02  1.651834397E-10  4.443231408E-06  6.355794731E-06  9.108229983E-09 -5.016330000E-07
  3.468336113E+00  3.885745755E+03  9.987276827E-01  2.139464704E+01  3.135561044E-02  1.317937937E-10  3.768951462E-06  7.425336219E-06  3.325998023E-09 -3.322529067E-07
  3.553174358E+00  3.980794170E+03  9.987686623E-01  2.139552491E+01  3.106350750E-02 -1.655811318E-11  3.187917537E-06  7.976991683E-06  3.495306175E-10 -2.113655303E-07
  3.638929194E+00  4.076869487E+03  9.988147159E-01  2.139651146E+01  3.078550223E-02 -1.058276770E-10  2.712716977E-06  6.589570291E-06  4.770447115E-09 -2.545541383E-07
  3.725555330E+00  4.173920963E+03  9.988654637E-01  2.139759858E+01  3.052181548E-02  2.631496766E-12  2.319013191E-06  4.904533494E-06  1.384601079E-08 -3.140329106E-07
  3.813005335E+00  4.271895460E+03  9.989202430E-01  2.139877205E+01  3.027342839E-02  1.154610036E-10  1.978399157E-06  7.062862424E-06  2.176664564E-08 -4.035929382E-08
  3.901229721E+00  4.370737533E+03  9.989798800E-01  2.140004959E+01  3.004158931E-02  1.687195048E-10  1.698759419E-06  6.640219542E-06  2.903352813E-08 -5.902779908E-08
  3.990177041E+00  4.470389545E+03  9.990426130E-01  2.140139345E+01  2.982612172E-02  1.484356726E-10  1.262445711E-06  3.991252083E-06  7.118495452E-10 -2.903423462E-07
  4.079793995E+00  4.570791781E+03  9.991081317E-01  2.140279699E+01  2.962800826E-02 -5.359887101E-11  1.013261508E-06  4.352485521E-06  6.252894515E-10 -2.256010037E-07
  4.170025545E+00  4.671882578E+03  9.991775227E-01  2.140428347E+01  2.944720800E-02 -8.191362061E-11  8.804681448E-07  4.626377906E-06  1.495635271E-08 -1.577703941E-07
  4.260815041E+00  4.773598469E+03  9.992502686E-01  2.140584183E+01  2.928433160E-02  1.966386434E-11  6.828694063E-07  4.322026250E-06  1.191958031E-08 -1.504013249E-07
  4.352104352E+00  4.875874327E+03  9.993253267E-01  2.140744972E+01  2.914002408E-02  9.907404292E-11  4.029547536E-07  3.871467367E-06 -9.712606499E-09 -1.684677158E-07
  4.443834014E+00  4.978643532E+03  9.994019017E-01  2.140909010E+01  2.901469870E-02  6.775066782E-11  1.927482434E-07  3.674959996E-06 -2.317819846E-08 -1.628995028E-07
  4.535943376E+00  5.081838133E+03  9.994798371E-01  2.141075962E+01  2.890853829E-02 -3.873951296E-11  1.948071501E-07  3.756979038E-06 -5.245207121E-09 -1.167122885E-07
  4.628370755E+00  5.185389024E+03  9.995595630E-01  2.141246750E+01  2.882165201E-02 -9.536401082E-11  3.324888629E-07  3.860346305E-06  3.053098172E-08 -5.791713979E-08
  4.721053603E+00  5.289226130E+03  9.996415482E-01  2.141422378E+01  2.875425256E-02  5.072755963E-12  2.673573195E-07  3.759031373E-06  2.991234124E-08 -3.969074360E-08
  4.813928671E+00  5.393278589E+03  9.997252212E-01  2.141601622E+01  2.870670170E-02  2.005410411E-10 -2.427432670E-07  3.533643820E-06 -4.304699336E-08 -8.231718961E-08
  4.906932181E+00  5.497474948E+03  9.998073425E-01  2.141777541E+01  2.867926259E-02  9.737805042E-11 -3.182112737E-07  3.530040634E-06 -4.995023037E-08 -6.447482867E-08
  5.000000000E+00  5.601743355E+03  9.998798289E-01  2.141932821E+01  2.867139701E-02 -1.167204559E-09  3.914977269E-06  3.712749735E-06  6.081062177E-07  4.559596918E-07


#x =  1.4000000E+01
  1.110223025E-15  1.227668792E-12  2.828024967E-14  6.137952098E-13 -1.501799010E-18  3.908256391E-16 -3.270158356E-17  7.079077726E-19  1.476166118E-17 -7.876045696E-19
  2.315738055E-04  2.560710126E-01  1.179816428E-02  2.560676374E-01 -8.778832036E-07  1.630460182E-04  1.214001814E-02  1.098624691E-06  5.483567235E-03 -1.870252577E-05
  4.719096756E-04  5.218309912E-01  2.404240712E-02  5.218169746E-01 -2.278265114E-06  3.322764411E-04  4.987528890E-02  1.211029132E-05  2.143968661E-02 -1.526981485E-04
  7.213386952E-04  7.976460451E-01  3.674723212E-02  7.975627978E-01 -4.154957564E-06  5.079503750E-04  1.154274707E-01  5.525862964E-05  4.712102916E-02 -5.498952923E-04
  9.802044256E-04  1.083896079E+00  4.992531880E-02  1.083580304E+00 -6.397943497E-06  6.903568485E-04  2.113336561E-01  1.654528942E-04  8.175178117E-02 -1.399997643E-03
  1.248863372E-03  1.380975311E+00  6.358661151E-02  1.380085325E+00 -8.820467949E-06  8.798340020E-04  3.403229397E-01  3.894272162E-04  1.245314771E-01 -2.934909972E-03
  1.527685466E-03  1.689292808E+00  7.773727842E-02  1.687211735E+00 -1.114415382E-05  1.076788906E-03  5.051450592E-01  7.844337113E-04  1.746396399E-01 -5.426569089E-03
  1.817054573E-03  2.009273041E+00  9.237856682E-02  2.004986606E+00 -1.298291610E-05  1.281714137E-03  7.083470841E-01  1.416607662E-03  2.312422076E-01 -9.181497645E-03
  2.117369010E-03  2.341356464E+00  1.075055999E-01  2.333304091E+00 -1.382776147E-05  1.495194608E-03  9.519974437E-01  2.359182976E-03  2.935008096E-01 -1.453144021E-02
  2.429042085E-03  2.686000107E+00  1.231061820E-01  2.671899496E+00 -1.303684996E-05  1.717894336E-03  1.237363244E+00  3.690775281E-03  3.605856520E-01 -2.181965211E-02
  2.752502662E-03  3.043678201E+00  1.391597054E-01  3.020325547E+00 -9.838999401E-06  1.950507452E-03  1.564559567E+00  5.493934254E-03  4.316917336E-01 -3.138286250E-02
  3.088195738E-03  3.414882819E+00  1.556362752E-01  3.377933408E+00 -3.364919216E-06  2.193650148E-03  1.932212972E+00  7.854039405E-03  5.060557459E-01 -4.352975599E-02
  3.436583048E-03  3.800124539E+00  1.724961936E-01  3.743861478E+00  7.269992741E-06  2.447659785E-03  2.337223504E+00  1.085828372E-02  5.829664418E-01 -5.851820105E-02
  3.798143689E-03  4.199933141E+00  1.896898734E-01  4.117033513E+00  2.292374071E-05  2.712274208E-03  2.774725302E+00  1.459429484E-02  6.617617344E-01 -7.653513153E-02
  4.173374766E-03  4.614858317E+00  2.071582999E-01  4.496168656E+00  4.417245105E-05  2.986146499E-03  3.237978601E+00  1.915065402E-02  7.418492954E-01 -9.767377372E-02
  4.562792067E-03  5.045470416E+00  2.248338521E-01  4.879799260E+00  7.154258465E-05  3.266632136E-03  3.718809825E+00  2.461629777E-02  8.226940662E-01 -1.219270553E-01
  4.966930756E-03  5.492361217E+00  2.426419743E-01  5.266307166E+00  1.052513715E-04  3.549198345E-03  4.207770542E+00  3.108104168E-02  9.038218903E-01 -1.491752043E-01
  5.386346095E-03  5.956144719E+00  2.605031522E-01  5.653966596E+00  1.451086778E-04  3.827439603E-03  4.694716377E+00  3.863511509E-02  9.848133827E-01 -1.791881081E-01
  5.821614194E-03  6.437457977E+00  2.783351847E-01  6.040993452E+00  1.905837267E-04  4.093365843E-03  5.169443882E+00  4.736834284E-02  1.065293156E+00 -2.116357376E-01
  6.273332782E-03  6.936961951E+00  2.960557126E-01  6.425600211E+00  2.408879266E-04  4.337912887E-03  5.622280293E+00  5.736904769E-02  1.144917343E+00 -2.461043297E-01
  6.742122015E-03  7.455342401E+00  3.135848365E-01  6.806052730E+00  2.950665515E-04  4.551700083E-03  6.044593906E+00  6.872259696E-02  1.223361631E+00 -2.821176182E-01
  7.228625305E-03  7.993310804E+00  3.308476053E-01  7.180724274E+00  3.520912813E-04  4.726035366E-03  6.429202996E+00  8.150954358E-02  1.300312461E+00 -3.191616631E-01
  7.733510186E-03  8.551605306E+00  3.477761451E-01  7.548141705E+00  4.109481990E-04  4.854123303E-03  6.770669459E+00  9.580338440E-02  1.375463741E+00 -3.567110861E-01
  8.257469204E-03  9.130991719E+00  3.643112377E-01  7.907019747E+00  4.707248571E-04  4.932356980E-03  7.065461907E+00  1.116681088E-01  1.448519953E+00 -3.942539767E-01
  8.801220850E-03  9.732264537E+00  3.804033195E-01  8.256282671E+00  5.307203146E-04  4.961456055E-03  7.311950534E+00  1.291559873E-01  1.519202558E+00 -4.313127567E-01
  9.365510511E-03  1.035624800E+01  3.960132140E-01  8.595080192E+00  5.906474202E-04  4.947196768E-03  7.510145181E+00  1.483049869E-01  1.587248561E+00 -4.674627943E-01
  9.951111475E-03  1.100379720E+01  4.111119000E-01  8.922782432E+00  6.502640320E-04  4.899625935E-03  7.661490973E+00  1.691315161E-01  1.652428798E+00 -5.023502696E-01
  1.055882595E-02  1.167579920E+01  4.256801862E-01  9.238972860E+00  7.094986526E-04  4.833198456E-03  7.768491186E+00  1.916427703E-01  1.714535959E+00 -5.356743245E-01
  1.118948614E-02  1.237317425E+01  4.397076859E-01  9.543426046E+00  7.685339447E-04  4.763424164E-03  7.834440923E+00  2.158138559E-01  1.773420761E+00 -5.672310658E-01
  1.184395536E-02  1.309687698E+01  4.531916972E-01  9.836083348E+00  8.274492285E-04  4.701565762E-03  7.863155466E+00  2.416015243E-01  1.829009656E+00 -5.968746931E-01
  1.252312914E-02  1.384789766E+01  4.661363400E-01  1.011703418E+01  8.864517622E-04  4.653997940E-03  7.858666579E+00  2.689421039E-01  1.881275190E+00 -6.245188435E-01
  1.322793648E-02  1.462726356E+01  4.785514466E-01  1.038649195E+01  9.461037846E-04  4.622046970E-03  7.824992885E+00  2.977499459E-01  1.930209394E+00 -6.501335267E-01
  1.395934100E-02  1.543604025E+01  4.904513213E-01  1.064476711E+01  1.007506235E-03  4.602488982E-03  7.765991004E+00  3.279167233E-01  1.975805893E+00 -6.737369380E-01
  1.471834227E-02  1.627533304E+01  5.018535248E-01  1.089224081E+01  1.072390135E-03  4.588848627E-03  7.685283572E+00  3.593119837E-01  2.018056010E+00 -6.953821688E-01
  1.550597712E-02  1.714628843E+01  5.127778530E-01  1.112934269E+01  1.143061251E-03  4.573534549E-03  7.586247326E+00  3.917853989E-01  2.056961367E+00 -7.151402613E-01
  1.632332096E-02  1.805009560E+01  5.232456432E-01  1.135653585E+01  1.222148652E-03  4.550628881E-03  7.472029042E+00  4.251711374E-01  2.092558405E+00 -7.330835702E-01
  1.717148926E-02  1.898798801E+01  5.332794082E-01  1.157430893E+01  1.312132416E-03  4.518747736E-03  7.345539585E+00  4.592946672E-01  2.124935928E+00 -7.492775448E-01
  1.805163894E-02  1.996124498E+01  5.429024844E-01  1.178316840E+01  1.414684675E-03  4.482709545E-03  7.209357416E+00  4.939820079E-01  2.154200846E+00 -7.637956442E-01
  1.896496994E-02  2.097119337E+01  5.521387787E-01  1.198363315E+01  1.531000566E-03  4.456727274E-03  7.065824127E+00  5.290269667E-01  2.180456396E+00 -7.767794582E-01
  1.991272674E-02  2.201920933E+01  5.610118755E-01  1.217621505E+01  1.660744144E-03  4.462613743E-03  6.916506375E+00  5.642558200E-01  2.203720153E+00 -7.883563992E-01
  2.089620002E-02  2.310672007E+01  5.695438698E-01  1.236139366E+01  1.804620116E-03  4.532182880E-03  6.763610765E+00  5.994744715E-01  2.224178380E+00 -7.986741544E-01
  2.191672831E-02  2.423520570E+01  5.777552264E-01  1.253961314E+01  1.961872665E-03  4.692224720E-03  6.609450764E+00  6.344675104E-01  2.242165101E+00 -8.078667341E-01
  2.297569973E-02  2.540620120E+01  5.856646649E-01  1.271127978E+01  2.130357306E-03  4.958202757E-03  6.456019795E+00  6.690388622E-01  2.257981841E+00 -8.160489539E-01
  2.407455377E-02  2.662129833E+01  5.932893418E-01  1.287676595E+01  2.307312289E-03  5.331282565E-03  6.304771222E+00  7.030315702E-01  2.271785756E+00 -8.233254695E-01
  2.521478318E-02  2.788214775E+01  6.006451020E-01  1.303641554E+01  2.490022023E-03  5.797035985E-03  6.156475635E+00  7.363376406E-01  2.283539463E+00 -8.297994165E-01
  2.639793584E-02  2.919046110E+01  6.077467157E-01  1.319054914E+01  2.676226004E-03  6.326459420E-03  6.011241781E+00  7.688935971E-01  2.293048141E+00 -8.355779977E-01
  2.762561679E-02  3.054801318E+01  6.146080041E-01  1.333946670E+01  2.864140478E-03  6.879635732E-03  5.868770907E+00  8.006596414E-01  2.300092543E+00 -8.407720529E-01
  2.889949023E-02  3.195664427E+01  6.212417572E-01  1.348344584E+01  3.052037248E-03  7.411624824E-03  5.728847464E+00  8.315858333E-01  2.304626895E+00 -8.454871178E-01
  3.022128169E-02  3.341826242E+01  6.276594024E-01  1.362273456E+01  3.237513379E-03  7.878706096E-03  5.591913042E+00  8.615796223E-01  2.306933387E+00 -8.498054562E-01
  3.159278018E-02  3.493484590E+01  6.338705232E-01  1.375754087E+01  3.416962145E-03  8.240495165E-03  5.459264926E+00  8.905086292E-01  2.307487634E+00 -8.537632011E-01
  3.301584048E-02  3.650844569E+01  6.398847476E-01  1.388807374E+01  3.586386174E-03  8.460949759E-03  5.332373009E+00  9.182751654E-01  2.306502357E+00 -8.572977972E-01
  3.449238544E-02  3.814118806E+01  6.457153150E-01  1.401462052E+01  3.742493592E-03  8.508723996E-03  5.210777649E+00  9.447529210E-01  2.303665628E+00 -8.605963349E-01
  3.602440846E-02  3.983527727E+01  6.513735436E-01  1.413742684E+01  3.893978576E-03  8.459870269E-03  5.092815115E+00  9.699142352E-01  2.298592976E+00 -8.636692651E-01
  3.761397589E-02  4.159299828E+01  6.568772038E-01  1.425687841E+01  4.047348719E-03  8.386706593E-03  4.978912925E+00  9.937188318E-01  2.292313109E+00 -8.663372912E-01
