#time =  3.8000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  1.0000000E+00
  1.310760559E-01  1.170789626E+02  6.851197307E-01  1.673193940E+01  5.531461749E-03  8.206924734E-02  3.743516984E+00  1.343041069E+00  2.056503745E+00 -9.621144635E-01
  1.361998402E-01  1.216555983E+02  6.890975965E-01  1.682908652E+01  5.733864380E-03  7.884200373E-02  3.728273820E+00  1.344029742E+00  2.039951524E+00 -9.629259203E-01
  1.415121241E-01  1.264006044E+02  6.930242015E-01  1.692498176E+01  5.859153895E-03  7.387498697E-02  3.718342283E+00  1.344317377E+00  2.020158341E+00 -9.637149573E-01
  1.470196249E-01  1.313199809E+02  6.969605599E-01  1.702111519E+01  5.959727722E-03  6.664944079E-02  3.711766430E+00  1.345282707E+00  2.002988298E+00 -9.647459147E-01
  1.527292828E-01  1.364199271E+02  7.009046626E-01  1.711743775E+01  6.100717960E-03  5.750712454E-02  3.691818559E+00  1.345083026E+00  1.982433635E+00 -9.642411581E-01
  1.586482671E-01  1.417068465E+02  7.049413050E-01  1.721602031E+01  6.304557144E-03  4.637926151E-02  3.657301055E+00  1.344647968E+00  1.958146442E+00 -9.621115417E-01
  1.647839823E-01  1.471873529E+02  7.090760824E-01  1.731699951E+01  6.598401961E-03  3.572448261E-02  3.623621325E+00  1.342671954E+00  1.936608346E+00 -9.582891451E-01
  1.711440742E-01  1.528682757E+02  7.133021486E-01  1.742020816E+01  6.969662675E-03  2.713236796E-02  3.595151025E+00  1.338357857E+00  1.921264152E+00 -9.529489297E-01
  1.777364365E-01  1.587566658E+02  7.176063190E-01  1.752532427E+01  7.391497467E-03  2.115080999E-02  3.570344542E+00  1.331663739E+00  1.913096985E+00 -9.464458882E-01
  1.845692172E-01  1.648598009E+02  7.219704613E-01  1.763190500E+01  7.844323348E-03  1.735978680E-02  3.545988649E+00  1.323195612E+00  1.910872238E+00 -9.391186521E-01
  1.916508245E-01  1.711851914E+02  7.263733327E-01  1.773943158E+01  8.327910521E-03  1.463964449E-02  3.520108167E+00  1.313990281E+00  1.911635823E+00 -9.311461502E-01
  1.989899338E-01  1.777405862E+02  7.307931087E-01  1.784737100E+01  8.859690872E-03  1.163126292E-02  3.492842542E+00  1.305195640E+00  1.911527977E+00 -9.224897680E-01
  2.065954936E-01  1.845339784E+02  7.352111536E-01  1.795526814E+01  9.457538817E-03  7.313771551E-03  3.465100541E+00  1.297692452E+00  1.906987665E+00 -9.129487892E-01
  2.144767323E-01  1.915736108E+02  7.396181224E-01  1.806289478E+01  1.011145062E-02  1.497218594E-03  3.435924577E+00  1.291764331E+00  1.896444230E+00 -9.023440226E-01
  2.226431641E-01  1.988679816E+02  7.440243878E-01  1.817050424E+01  1.076048291E-02 -5.186876304E-03  3.401643078E+00  1.287024251E+00  1.882627443E+00 -8.908188123E-01
  2.311045957E-01  2.064258505E+02  7.484782372E-01  1.827927579E+01  1.131228902E-02 -1.255716211E-02  3.363627144E+00  1.282964313E+00  1.875682600E+00 -8.792009146E-01
  2.398711325E-01  2.142562435E+02  7.530370875E-01  1.839061167E+01  1.175326246E-02 -2.267141531E-02  3.317888948E+00  1.277716068E+00  1.867349070E+00 -8.688699666E-01
  2.489531845E-01  2.223684591E+02  7.577982000E-01  1.850688718E+01  1.198095068E-02 -3.104038667E-02  3.261153147E+00  1.266951695E+00  1.836918437E+00 -8.607020540E-01
  2.583614725E-01  2.307720733E+02  7.628271865E-01  1.862970469E+01  1.201084086E-02 -3.731887217E-02  3.209757027E+00  1.254087301E+00  1.806454059E+00 -8.550911020E-01
  2.681070340E-01  2.394769448E+02  7.680957026E-01  1.875837197E+01  1.195042051E-02 -4.175052526E-02  3.160029615E+00  1.241351543E+00  1.777870011E+00 -8.510762077E-01
  2.782012288E-01  2.484932205E+02  7.735516200E-01  1.889161595E+01  1.190124453E-02 -4.411456453E-02  3.113499772E+00  1.230065171E+00  1.751093490E+00 -8.471759924E-01
  2.886557447E-01  2.578313400E+02  7.791343520E-01  1.902795698E+01  1.191848588E-02 -4.404661235E-02  3.073847233E+00  1.220620431E+00  1.725537304E+00 -8.420862395E-01
  2.994826028E-01  2.675020408E+02  7.847897138E-01  1.916607178E+01  1.199370782E-02 -4.133547907E-02  3.043816352E+00  1.212605019E+00  1.701054148E+00 -8.351855549E-01
  3.106941622E-01  2.775163621E+02  7.904820373E-01  1.930508925E+01  1.206844334E-02 -3.614638032E-02  3.022801918E+00  1.205092351E+00  1.678164629E+00 -8.267396194E-01
  3.223031253E-01  2.878856500E+02  7.962010661E-01  1.944475891E+01  1.207899724E-02 -2.912261893E-02  3.005992298E+00  1.197088267E+00  1.657569843E+00 -8.177194090E-01
  3.343225416E-01  2.986215604E+02  8.019615200E-01  1.958544026E+01  1.201771862E-02 -2.133611780E-02  2.985890006E+00  1.188064326E+00  1.639425988E+00 -8.092088308E-01
  3.467658122E-01  3.097360633E+02  8.077945827E-01  1.972789485E+01  1.196816833E-02 -1.410466275E-02  2.956507560E+00  1.178404819E+00  1.623719245E+00 -8.014974028E-01
  3.596466930E-01  3.212414458E+02  8.137336246E-01  1.987293766E+01  1.202440766E-02 -8.788617096E-03  2.919251042E+00  1.169426520E+00  1.614545483E+00 -7.931641521E-01
  3.729792981E-01  3.331503148E+02  8.197887894E-01  2.002081641E+01  1.197728213E-02 -6.599303892E-03  2.880907599E+00  1.161638927E+00  1.625945455E+00 -7.818840374E-01
  3.867781024E-01  3.454755994E+02  8.257946874E-01  2.016749197E+01  1.204983389E-02 -2.743465991E-03  2.761234273E+00  1.143835989E+00  1.559161777E+00 -7.781794083E-01
  4.010579434E-01  3.582305527E+02  8.318482144E-01  2.031533072E+01  1.192730731E-02  5.207010660E-04  2.658182251E+00  1.125216350E+00  1.508480949E+00 -7.714743666E-01
  4.158340226E-01  3.714287529E+02  8.378433646E-01  2.046174380E+01  1.189742817E-02  2.622365573E-03  2.576011099E+00  1.105169836E+00  1.472040217E+00 -7.658398195E-01
  4.311219065E-01  3.850841041E+02  8.437489394E-01  2.060596928E+01  1.212598563E-02  3.492025264E-03  2.506366019E+00  1.083932439E+00  1.442938854E+00 -7.595027528E-01
  4.469375262E-01  3.992108364E+02  8.495975384E-01  2.074880330E+01  1.268135721E-02  3.291456542E-03  2.438104324E+00  1.062237187E+00  1.414429139E+00 -7.487069257E-01
  4.632971766E-01  4.138235045E+02  8.554665705E-01  2.089213633E+01  1.355822187E-02  2.089560104E-03  2.364429767E+00  1.040947097E+00  1.383446513E+00 -7.308686008E-01
  4.802175150E-01  4.289369869E+02  8.614515654E-01  2.103830140E+01  1.469774566E-02 -4.518987400E-04  2.285634222E+00  1.020719997E+00  1.351636392E+00 -7.063752267E-01
  4.977155577E-01  4.445664829E+02  8.676336540E-01  2.118927988E+01  1.600350514E-02 -5.263639495E-03  2.206551221E+00  1.001766214E+00  1.323494229E+00 -6.785087195E-01
  5.158086769E-01  4.607275095E+02  8.740456007E-01  2.134587193E+01  1.735703809E-02 -1.372443886E-02  2.129890872E+00  9.837656398E-01  1.302285802E+00 -6.514139442E-01
  5.345145955E-01  4.774358970E+02  8.806445647E-01  2.150703130E+01  1.864576018E-02 -2.686719814E-02  2.050469208E+00  9.660041505E-01  1.286397999E+00 -6.269655013E-01
  5.538513808E-01  4.947077836E+02  8.873053459E-01  2.166970037E+01  1.983132137E-02 -4.344644953E-02  1.961685480E+00  9.477610817E-01  1.272172293E+00 -6.030833344E-01
  5.738374381E-01  5.125596089E+02  8.938558453E-01  2.182967614E+01  2.111148024E-02 -5.614078067E-02  1.895647351E+00  9.289156853E-01  1.274772780E+00 -5.788898434E-01
  5.944915007E-01  5.310081059E+02  9.002808604E-01  2.198658735E+01  2.271203633E-02 -5.045857815E-02  1.783399745E+00  8.873535662E-01  1.209201189E+00 -5.593593172E-01
  6.158326211E-01  5.500702925E+02  9.065615106E-01  2.213997288E+01  2.436749777E-02 -3.463233977E-02  1.651464638E+00  8.327717048E-01  1.096158337E+00 -5.367015720E-01
  6.378801582E-01  5.697634604E+02  9.127419747E-01  2.229091168E+01  2.611318451E-02 -1.596279735E-02  1.550088561E+00  7.810058657E-01  1.002450134E+00 -5.126876804E-01
  6.606537649E-01  5.901051637E+02  9.189164495E-01  2.244170422E+01  2.790279505E-02  1.341925100E-03  1.453640136E+00  7.336539720E-01  9.223333403E-01 -4.879344552E-01
  6.841733724E-01  6.111132054E+02  9.251513954E-01  2.259397357E+01  2.970261503E-02  1.460087081E-02  1.356452863E+00  6.914462313E-01  8.539014374E-01 -4.628296564E-01
  7.084591738E-01  6.328056222E+02  9.314775714E-01  2.274847093E+01  3.149707136E-02  2.257344106E-02  1.262074299E+00  6.541583292E-01  7.970233586E-01 -4.372335966E-01
  7.335316053E-01  6.552006679E+02  9.378865519E-01  2.290499054E+01  3.328690957E-02  2.531116550E-02  1.174308855E+00  6.205717506E-01  7.510182438E-01 -4.103827591E-01
  7.594113252E-01  6.783167949E+02  9.443327512E-01  2.306241911E+01  3.507958902E-02  2.393911918E-02  1.091686836E+00  5.885378632E-01  7.125694408E-01 -3.810590434E-01
  7.861191913E-01  7.021726338E+02  9.507409115E-01  2.321891869E+01  3.687429864E-02  2.034568167E-02  1.006774905E+00  5.552413690E-01  6.747420990E-01 -3.480528700E-01
  8.136762361E-01  7.267869708E+02  9.570169756E-01  2.337219222E+01  3.864892933E-02  1.673590227E-02  9.111105154E-01  5.178170040E-01  6.284820365E-01 -3.108791899E-01
  8.421036387E-01  7.521787236E+02  9.630568102E-01  2.351969658E+01  4.036437020E-02  1.496343873E-02  8.052974113E-01  4.745583668E-01  5.686881525E-01 -2.705861066E-01
  8.714226961E-01  7.783669148E+02  9.687417528E-01  2.365853380E+01  4.201392784E-02  1.549086965E-02  7.115992599E-01  4.270792944E-01  5.079285492E-01 -2.303011278E-01
  9.016547902E-01  8.053706432E+02  9.738627625E-01  2.378359869E+01  4.365948233E-02  1.524209934E-02  6.383089693E-01  3.782375984E-01  4.557054325E-01 -1.944321386E-01
  9.328213537E-01  8.332090527E+02  9.785003231E-01  2.389685682E+01  4.514347019E-02  1.039883762E-02  4.772064528E-01  3.172829460E-01  3.248170216E-01 -1.583056262E-01
  9.649438326E-01  8.619012992E+02  9.828392569E-01  2.400282192E+01  4.665926302E-02  5.530390558E-03  3.806084336E-01  2.671476720E-01  2.639303592E-01 -1.249992622E-01
  9.980436462E-01  8.914665147E+02  9.866618487E-01  2.409617695E+01  4.805414894E-02  1.987144382E-03  3.150814055E-01  2.264019858E-01  2.269549116E-01 -9.781677040E-02
  1.032142144E+00  9.219237693E+02  9.898641153E-01  2.417438245E+01  4.930794332E-02  2.876697566E-04  2.632153338E-01  1.933661737E-01  1.946861584E-01 -7.641171942E-02
  1.067260562E+00  9.532920304E+02  9.924371795E-01  2.423722162E+01  5.047474957E-02  2.253939733E-04  2.178533917E-01  1.663079116E-01  1.638373685E-01 -5.881340791E-02
  1.103419972E+00  9.855901200E+02  9.944417631E-01  2.428617740E+01  5.162585598E-02  1.074904110E-03  1.774478533E-01  1.436321330E-01  1.374649700E-01 -4.307603491E-02
  1.140641232E+00  1.018836668E+03  9.959773205E-01  2.432367866E+01  5.280144855E-02  1.888744033E-03  1.427207309E-01  1.240418510E-01  1.181356204E-01 -2.832133189E-02
  1.178944930E+00  1.053050066E+03  9.971485660E-01  2.435228272E+01  5.397990254E-02  1.849844949E-03  1.145432082E-01  1.066475144E-01  1.048828468E-01 -1.500311592E-02
  1.218351330E+00  1.088248413E+03  9.980337121E-01  2.437389969E+01  5.507363540E-02  6.053953881E-04  9.291848280E-02  9.100520189E-02  9.422503491E-02 -4.356587357E-03
  1.258880313E+00  1.124449466E+03  9.986606728E-01  2.438921127E+01  5.595927598E-02 -1.549588874E-03  7.701368514E-02  7.707207014E-02  8.403603985E-02  2.742406771E-03
  1.300551308E+00  1.161670580E+03  9.989998239E-01  2.439749400E+01  5.654644416E-02 -3.852207029E-03  6.613928847E-02  6.508413018E-02  7.657698031E-02  6.834915745E-03
  1.343383234E+00  1.199928654E+03  9.989846740E-01  2.439712401E+01  5.688271052E-02 -5.940746224E-03  6.129133989E-02  5.539072096E-02  7.313219517E-02  9.485556830E-03
  1.387394428E+00  1.239240067E+03  9.986115234E-01  2.438801095E+01  5.720192658E-02 -6.952072832E-03  5.496291564E-02  4.616449536E-02  6.552253713E-02  1.026972640E-02
  1.432602576E+00  1.279620616E+03  9.982329518E-01  2.437876551E+01  5.732520151E-02 -7.747526422E-03  4.867302622E-02  3.890777811E-02  5.881855830E-02  1.015829296E-02
  1.479024637E+00  1.321085449E+03  9.980125485E-01  2.437338283E+01  5.734155258E-02 -8.471043466E-03  4.083110624E-02  3.320322302E-02  4.962507735E-02  9.604094120E-03
  1.526676772E+00  1.363649001E+03  9.980100942E-01  2.437332290E+01  5.732960528E-02 -8.674945219E-03  3.132970925E-02  2.825192433E-02  3.799940444E-02  8.815242859E-03
  1.575574263E+00  1.407324923E+03  9.982114583E-01  2.437824059E+01  5.732411208E-02 -8.030024732E-03  2.208548662E-02  2.364495266E-02  2.597131607E-02  7.945159785E-03
  1.625731435E+00  1.452126008E+03  9.985398975E-01  2.438626171E+01  5.733359265E-02 -6.437478893E-03  1.493873745E-02  1.927246405E-02  1.579062027E-02  7.070559143E-03
  1.677161572E+00  1.498064125E+03  9.988749687E-01  2.439444479E+01  5.735389028E-02 -4.098914459E-03  1.055182832E-02  1.522133150E-02  8.767314320E-03  6.190453491E-03
  1.729876839E+00  1.545150137E+03  9.990806357E-01  2.439946757E+01  5.737661658E-02 -1.519194276E-03  8.255291732E-03  1.166966334E-02  4.852348890E-03  5.248570971E-03
  1.783888194E+00  1.593393833E+03  9.990443766E-01  2.439858206E+01  5.739282136E-02  5.867393353E-04  6.636025498E-03  8.788781057E-03  2.974743917E-03  4.179348323E-03
  1.839205306E+00  1.642803849E+03  9.987293743E-01  2.439088910E+01  5.739447313E-02  1.514671183E-03  4.586366934E-03  6.665227756E-03  1.929716249E-03  2.974275329E-03
  1.895836466E+00  1.693387592E+03  9.982421938E-01  2.437899121E+01  5.737973149E-02  9.524680553E-04  2.368498190E-03  5.256881481E-03  1.276029677E-03  1.759635163E-03
  1.953788505E+00  1.745151162E+03  9.979187521E-01  2.437109215E+01  5.737283744E-02 -4.458849576E-04  1.544834377E-03  4.397925437E-03  1.218622269E-03  8.684319962E-04
  2.013066709E+00  1.798099281E+03  9.981091717E-01  2.437574256E+01  5.742838626E-02 -4.465062400E-04  1.290662481E-03  3.760399159E-03  6.479822933E-04  7.218949908E-04
  2.073674731E+00  1.852235213E+03  9.980586104E-01  2.437450775E+01  5.746079117E-02  6.450543134E-05  1.009726722E-03  3.164294670E-03  3.901869961E-04  6.446823358E-04
  2.135614514E+00  1.907560691E+03  9.980103600E-01  2.437332939E+01  5.748738764E-02  1.696728999E-04  8.460106267E-04  2.752709297E-03  2.729053024E-04  5.359765749E-04
  2.198886201E+00  1.964075845E+03  9.979712719E-01  2.437237478E+01  5.750498286E-02  9.961116360E-05  7.209072995E-04  2.432931550E-03  2.018199304E-04  4.286668647E-04
  2.263488064E+00  2.021779131E+03  9.979430841E-01  2.437168638E+01  5.751826203E-02  2.708063794E-07  6.118811580E-04  2.165621462E-03  1.433092832E-04  3.418201467E-04
  2.329416424E+00  2.080667262E+03  9.979240338E-01  2.437122114E+01  5.753176107E-02 -5.452366535E-05  5.210124550E-04  1.939394742E-03  9.428275232E-05  2.823732791E-04
  2.396665577E+00  2.140735144E+03  9.979104993E-01  2.437089060E+01  5.754592230E-02 -4.783469428E-05  4.533183831E-04  1.751890151E-03  5.996129873E-05  2.476506885E-04
  2.465227726E+00  2.201975813E+03  9.978985553E-01  2.437059890E+01  5.755727812E-02 -1.901971627E-06  4.059720810E-04  1.598748668E-03  4.124125874E-05  2.286963030E-04
  2.535092918E+00  2.264380377E+03  9.978853135E-01  2.437027551E+01  5.756190557E-02  4.187975783E-05  3.679890440E-04  1.470776107E-03  3.184153390E-05  2.142884601E-04
  2.606248980E+00  2.327937965E+03  9.978699211E-01  2.436989960E+01  5.756005977E-02  4.529312899E-05  3.279407562E-04  1.357859708E-03  2.333300088E-05  1.953942147E-04
  2.678681471E+00  2.392635677E+03  9.978540946E-01  2.436951309E+01  5.755828904E-02 -1.804214253E-06  2.843335006E-04  1.255890171E-03  1.329381092E-05  1.697026211E-04
  2.752373629E+00  2.458458541E+03  9.978420865E-01  2.436921983E+01  5.756333103E-02 -5.338683658E-05  2.492178452E-04  1.169939278E-03  8.151669073E-06  1.457166311E-04
  2.827306334E+00  2.525389479E+03  9.978400173E-01  2.436916929E+01  5.755967320E-02  2.516291073E-05  2.304199551E-04  1.103220719E-03  7.715883166E-06  1.456933159E-04
  2.903458074E+00  2.593409276E+03  9.978264584E-01  2.436883816E+01  5.756093682E-02  1.297687115E-05  2.023992247E-04  1.028791378E-03  4.228130306E-06  1.334138514E-04
  2.980804917E+00  2.662496556E+03  9.978150300E-01  2.436855905E+01  5.755579906E-02 -5.369357640E-06  1.785759409E-04  9.684597928E-04  2.756414372E-06  1.204338126E-04
  3.059320499E+00  2.732627770E+03  9.978066012E-01  2.436835320E+01  5.755111294E-02 -6.513536336E-06  1.583065908E-04  9.166037578E-04  1.821946540E-06  1.107440937E-04
  3.138976013E+00  2.803777186E+03  9.977994834E-01  2.436817938E+01  5.754857813E-02 -1.531291334E-06  1.403676657E-04  8.696790497E-04  1.194708225E-06  1.028219814E-04
  3.219740209E+00  2.875916893E+03  9.977926969E-01  2.436801364E+01  5.754584332E-02  2.912230825E-06  1.241435166E-04  8.268557726E-04  7.674279438E-07  9.565581006E-05
  3.301579410E+00  2.949016810E+03  9.977858912E-01  2.436784743E+01  5.754121270E-02  3.972972453E-06  1.093625260E-04  7.882278296E-04  4.875195026E-07  8.870913508E-05
  3.384457532E+00  3.023044705E+03  9.977792012E-01  2.436768404E+01  5.753526583E-02  1.804986510E-06  9.590711366E-05  7.537713836E-04  3.164231969E-07  8.184498229E-05
  3.468336113E+00  3.097966224E+03  9.977730458E-01  2.436753372E+01  5.752999320E-02 -1.505390891E-06  8.370463693E-05  7.230050576E-04  2.144834161E-07  7.520738903E-05
  3.553174358E+00  3.173744929E+03  9.977678855E-01  2.436740769E+01  5.752659098E-02 -3.253355678E-06  7.268386150E-05  6.951971154E-04  1.454510226E-07  6.906123840E-05
  3.638929194E+00  3.250342346E+03  9.977639601E-01  2.436731183E+01  5.752365659E-02 -1.677994303E-06  6.276804732E-05  6.698433464E-04  9.012039723E-08  6.359688465E-05
  3.725555330E+00  3.327718019E+03  9.977610360E-01  2.436724042E+01  5.751815817E-02  2.231234676E-06  5.386655747E-05  6.470081005E-04  5.366137218E-08  5.871288185E-05
  3.813005335E+00  3.405829584E+03  9.977582013E-01  2.436717119E+01  5.751218757E-02  2.693605474E-06  4.581321556E-05  6.269850676E-04  4.609495801E-08  5.379460874E-05
  3.901229721E+00  3.484632837E+03  9.977554229E-01  2.436710333E+01  5.750938542E-02 -1.694012833E-06  3.849819643E-05  6.086028539E-04  3.124392592E-08  4.847764540E-05
  3.990177041E+00  3.564081825E+03  9.977546192E-01  2.436708371E+01  5.750540971E-02 -4.963531691E-08  3.200950752E-05  5.920400531E-04  1.668686662E-08  4.398023361E-05
  4.079793995E+00  3.644128939E+03  9.977546481E-01  2.436708441E+01  5.750359083E-02  3.590901381E-07  2.618490983E-05  5.775579069E-04  9.373640058E-09  3.962251825E-05
  4.170025545E+00  3.724725019E+03  9.977555874E-01  2.436710735E+01  5.749982471E-02  2.016477684E-07  2.104456314E-05  5.647610220E-04  6.187735509E-09  3.534185213E-05
  4.260815041E+00  3.805819464E+03  9.977575741E-01  2.436715587E+01  5.749562330E-02 -6.835746789E-08  1.655176108E-05  5.534636841E-04  3.955626415E-09  3.116758277E-05
  4.352104352E+00  3.887360351E+03  9.977607806E-01  2.436723418E+01  5.749284618E-02 -2.075868022E-07  1.265774592E-05  5.435968393E-04  1.674502763E-09  2.713742941E-05
  4.443834014E+00  3.969294565E+03  9.977654161E-01  2.436734739E+01  5.749162798E-02 -1.555222505E-07  9.322289816E-06  5.351354001E-04  2.042074941E-10  2.324994925E-05
  4.535943376E+00  4.051567932E+03  9.977717482E-01  2.436750203E+01  5.749067002E-02  1.368632806E-08  6.517279779E-06  5.280492477E-04  5.319855575E-10  1.945120928E-05
  4.628370755E+00  4.134125358E+03  9.977801332E-01  2.436770681E+01  5.748880276E-02  1.579555745E-07  4.221929416E-06  5.222802604E-04  1.970448287E-09  1.565047400E-05
  4.721053603E+00  4.216910971E+03  9.977910479E-01  2.436797336E+01  5.748651013E-02  1.495152593E-07  2.419292197E-06  5.177465063E-04  1.841778529E-09  1.175732839E-05
